Planning_Area,Subzone,Subzone_Lat,Subzone_Long,Hospital_Polyclinic,Hospital_Polyclinic_Lat,Hospital_Polyclinic_Long,Duration (min),WalkTime (min),WalkDistance (m),Transfers,TransitTime (min),Heuristic Distance (km),Day Type,Period Name,Peak Hour,Time,Weekday,Weekend,Public Holiday
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,31.5,8.08,502.12,2,17.42,6.66459777912774,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,33.97,8.08,502.12,2,17.4,6.66459777912774,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,38.08,12.77,798.3,2,15.97,6.66459777912774,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,31.47,8.08,502.12,2,17.4,6.66459777912774,Weekend,Morning Peak,0,08:30:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,30.97,8.08,502.12,2,17.4,6.66459777912774,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,32.5,8.08,502.12,2,17.42,6.66459777912774,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,32.5,8.08,502.12,2,17.42,6.66459777912774,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,35.47,8.08,502.12,2,17.4,6.66459777912774,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,31.5,8.08,502.12,2,17.42,6.66459777912774,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,33.97,8.08,502.12,2,17.4,6.66459777912774,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,38.08,12.77,798.3,2,15.97,6.66459777912774,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,31.47,8.08,502.12,2,17.4,6.66459777912774,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,30.97,8.08,502.12,2,17.4,6.66459777912774,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,32.5,8.08,502.12,2,17.42,6.66459777912774,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,32.5,8.08,502.12,2,17.42,6.66459777912774,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,35.47,8.08,502.12,2,17.4,6.66459777912774,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,31.5,8.08,502.12,2,17.42,6.66459777912774,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,Woodlands West,1.437463649,103.775652,CHOA CHU KANG POLYCLINIC,1.382356,103.752076,33.97,8.08,502.12,2,17.4,6.66459777912774,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,44.9,44.9,3154.77,0,0.0,0.637515405670528,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,48.62,48.62,3378.55,0,0.0,1.40361086196512,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,55.33,55.33,3729.09,0,0.0,1.89821763938653,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,45.73,20.6,1358.71,2,15.98,3.40805730707155,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.7,14.18,961.01,1,17.23,3.40805730707155,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,38.67,14.18,961.01,1,17.23,3.40805730707155,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.2,14.18,961.01,1,17.23,3.40805730707155,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,40.17,14.18,961.01,1,17.23,3.40805730707155,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,41.27,20.6,1358.71,2,15.98,3.40805730707155,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,45.73,20.6,1358.71,2,15.98,3.40805730707155,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.7,14.18,961.01,1,17.23,3.40805730707155,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,38.67,14.18,961.01,1,17.23,3.40805730707155,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.2,14.18,961.01,1,17.23,3.40805730707155,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,40.17,14.18,961.01,1,17.23,3.40805730707155,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,41.27,20.6,1358.71,2,15.98,3.40805730707155,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,45.73,20.6,1358.71,2,15.98,3.40805730707155,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.7,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,38.67,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,35.2,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,36.17,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,40.17,14.18,961.01,1,17.23,3.40805730707155,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,41.27,20.6,1358.71,2,15.98,3.40805730707155,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Khatib,1.417999426,103.8286516,WOODLANDS HEALTH,1.425362,103.795606,36.6,18.1,1222.4,1,14.83,3.76349570104377,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,WOODLANDS HEALTH,1.425362,103.795606,37.07,18.1,1222.4,1,14.82,3.76349570104377,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,WOODLANDS HEALTH,1.425362,103.795606,37.07,18.1,1222.4,1,14.82,3.76349570104377,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,WOODLANDS HEALTH,1.425362,103.795606,35.6,18.1,1222.4,1,14.83,3.76349570104377,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Khatib,1.417999426,103.8286516,WOODLANDS HEALTH,1.425362,103.795606,35.57,18.1,1222.4,1,14.82,3.76349570104377,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
